Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
TSL-Ei-LM,bom_wide_4_7_12_5_No1,351,3,SATISFIED,61.6295,289470.0,1464.88
TSL-Ei-LM,bom_wide_4_7_12_5_No1,351,4,SATISFIED,61.8188,287250.0,1462.31
TSL-Ei-LM,bom_wide_4_7_12_5_No1,351,5,SATISFIED,61.6185,291935.0,1459.22
TSL-Ei-LM,bom_wide_4_7_12_5_No1,351,6,SATISFIED,61.8372,291150.0,1457.88
TSL-Ei-LM,bom_wide_4_7_12_5_No1,351,7,SATISFIED,61.6355,292370.0,1458.97
TSL-Ei-LM,bom_wide_4_7_12_5_No1,351,8,SATISFIED,61.6094,289030.0,1464.06
TSL-Ei-LM,bom_wide_4_7_12_5_No1,351,9,SATISFIED,62.0001,286925.0,1458.56
TSL-Ei-LM,bom_wide_4_7_12_5_No1,351,10,SATISFIED,61.6119,289985.0,1473.56
TSL-Ei-LM,bom_wide_4_7_12_5_No2,185,1,SATISFIED,60.8735,1081560.0,2061.91
TSL-Ei-LM,bom_wide_4_7_12_5_No2,185,2,SATISFIED,60.9987,1082480.0,2061.88
TSL-Ei-LM,bom_wide_4_7_12_5_No2,185,3,SATISFIED,60.9074,1081795.0,2077.69
TSL-Ei-LM,bom_wide_4_7_12_5_No2,185,4,SATISFIED,60.8882,1080705.0,2057.84
TSL-Ei-LM,bom_wide_4_7_12_5_No2,185,5,SATISFIED,60.8847,1082660.0,2055.84
TSL-Ei-LM,bom_wide_4_7_12_5_No2,185,6,SATISFIED,61.0182,1082135.0,2084.5
TSL-Ei-LM,bom_wide_4_7_12_5_No2,185,7,SATISFIED,60.8813,1082570.0,2020.38
TSL-Ei-LM,bom_wide_4_7_12_5_No2,185,8,SATISFIED,60.9713,1081995.0,2039.16
TSL-Ei-LM,bom_wide_4_7_12_5_No2,185,9,SATISFIED,60.9364,1082660.0,2018.25
TSL-Ei-LM,bom_wide_4_7_12_5_No2,185,10,SATISFIED,60.669,1083030.0,2035.34
TSL-Ei-LM,bom_wide_5_6_20_4_No1,126,1,SATISFIED,60.6137,324200.0,2041.03
TSL-Ei-LM,bom_wide_5_6_20_4_No1,126,2,SATISFIED,60.6114,324040.0,2037.09
TSL-Ei-LM,bom_wide_5_6_20_4_No1,126,3,SATISFIED,60.6786,324755.0,2061.91
TSL-Ei-LM,bom_wide_5_6_20_4_No1,126,4,SATISFIED,60.907,323815.0,2066.88
TSL-Ei-LM,bom_wide_5_6_20_4_No1,126,5,SATISFIED,60.4219,327630.0,2019.78
TSL-Ei-LM,bom_wide_5_6_20_4_No1,126,6,SATISFIED,60.6261,323870.0,2091.31
TSL-Ei-LM,bom_wide_5_6_20_4_No1,126,7,SATISFIED,60.6434,324025.0,2095.56
TSL-Ei-LM,bom_wide_5_6_20_4_No1,126,8,SATISFIED,60.6022,324150.0,2126.78
TSL-Ei-LM,bom_wide_5_6_20_4_No1,126,9,SATISFIED,60.8299,323800.0,2054.56
TSL-Ei-LM,bom_wide_5_6_20_4_No1,126,10,SATISFIED,60.3698,324355.0,2058.75
TSL-Ei-LM,bom_wide_5_6_20_4_No2,264,1,SATISFIED,61.3549,166210.0,1530.03
TSL-Ei-LM,bom_wide_5_6_20_4_No2,264,2,SATISFIED,61.5306,167640.0,1522.91
TSL-Ei-LM,bom_wide_5_6_20_4_No2,264,3,SATISFIED,61.3473,166165.0,1553.31
TSL-Ei-LM,bom_wide_5_6_20_4_No2,264,4,SATISFIED,61.3662,168405.0,1485.47
TSL-Ei-LM,bom_wide_5_6_20_4_No2,264,5,SATISFIED,60.9174,167915.0,1519.25
TSL-Ei-LM,bom_wide_5_6_20_4_No2,264,6,SATISFIED,61.3702,168030.0,1544.0
TSL-Ei-LM,bom_wide_5_6_20_4_No2,264,7,SATISFIED,61.7701,163325.0,1527.34
TSL-Ei-LM,bom_wide_5_6_20_4_No2,264,8,SATISFIED,61.2745,166675.0,1527.81
TSL-Ei-LM,bom_wide_5_6_20_4_No2,264,9,SATISFIED,60.7966,168190.0,1532.06
TSL-Ei-LM,bom_wide_5_6_20_4_No2,264,10,SATISFIED,61.5071,164900.0,1586.59
TSL-Ei-LM,bom_wide_5_8_20_5_No1,596,1,SATISFIED,62.9182,718965.0,775.0
TSL-Ei-LM,bom_wide_5_8_20_5_No1,596,2,SATISFIED,62.6118,718220.0,774.94
TSL-Ei-LM,bom_wide_5_8_20_5_No1,596,3,SATISFIED,62.8001,720120.0,772.34
TSL-Ei-LM,bom_wide_5_8_20_5_No1,596,4,SATISFIED,62.8267,718580.0,783.84
TSL-Ei-LM,bom_wide_5_8_20_5_No1,596,5,SATISFIED,62.9039,718555.0,794.47
TSL-Ei-LM,bom_wide_5_8_20_5_No1,596,6,SATISFIED,62.921,723785.0,788.28
TSL-Ei-LM,bom_wide_5_8_20_5_No1,596,7,SATISFIED,62.7087,721820.0,783.88
TSL-Ei-LM,bom_wide_5_8_20_5_No1,596,8,SATISFIED,62.8654,720155.0,787.0
TSL-Ei-LM,bom_wide_5_8_20_5_No1,596,9,SATISFIED,62.8858,719555.0,782.84
TSL-Ei-LM,bom_wide_5_8_20_5_No1,596,10,SATISFIED,62.8811,719875.0,785.41
TSL-Ei-LM,bom_wide_5_8_20_5_No2,263,1,SATISFIED,61.2787,526365.0,1563.66
TSL-Ei-LM,bom_wide_5_8_20_5_No2,263,2,SATISFIED,61.4636,523975.0,1586.53
TSL-Ei-LM,bom_wide_5_8_20_5_No2,263,3,SATISFIED,61.3345,529480.0,1592.53
TSL-Ei-LM,bom_wide_5_8_20_5_No2,263,4,SATISFIED,61.3522,532250.0,1573.12
TSL-Ei-LM,bom_wide_5_8_20_5_No2,263,5,SATISFIED,61.422,523025.0,1571.09
TSL-Ei-LM,bom_wide_5_8_20_5_No2,263,6,SATISFIED,61.336,530145.0,1595.78
TSL-Ei-LM,bom_wide_5_8_20_5_No2,263,7,SATISFIED,61.6213,521280.0,1603.94
TSL-Ei-LM,bom_wide_5_8_20_5_No2,263,8,SATISFIED,61.3364,532375.0,1574.81
TSL-Ei-LM,bom_wide_5_8_20_5_No2,263,9,SATISFIED,61.3855,532675.0,1581.0
TSL-Ei-LM,bom_wide_5_8_20_5_No2,263,10,SATISFIED,61.4772,524335.0,1573.31
SAL-Ei-LM,bom_wide_2_11_13_5_No1,133,1,SATISFIED,60.6625,34556.0,314697.56
SAL-Ei-LM,bom_wide_2_11_13_5_No1,133,2,SATISFIED,60.6638,34816.0,319557.19
SAL-Ei-LM,bom_wide_2_11_13_5_No1,133,3,SATISFIED,60.6668,34760.0,316911.75
SAL-Ei-LM,bom_wide_2_11_13_5_No1,133,4,SATISFIED,60.5269,34660.0,319088.06
SAL-Ei-LM,bom_wide_2_11_13_5_No1,133,5,SATISFIED,60.6126,35020.0,320513.06
SAL-Ei-LM,bom_wide_2_11_13_5_No1,133,6,SATISFIED,60.6125,34600.0,316885.0
SAL-Ei-LM,bom_wide_2_11_13_5_No1,133,7,SATISFIED,60.4051,34760.0,312211.75
SAL-Ei-LM,bom_wide_2_11_13_5_No1,133,8,SATISFIED,60.6373,34424.0,318007.88
SAL-Ei-LM,bom_wide_2_11_13_5_No1,133,9,SATISFIED,60.7009,34760.0,319825.09
SAL-Ei-LM,bom_wide_2_11_13_5_No1,133,10,SATISFIED,60.6361,34824.0,320334.97
SAL-Ei-LM,bom_wide_2_11_13_5_No2,36,1,SATISFIED,60.3142,17262.0,483168.0
SAL-Ei-LM,bom_wide_2_11_13_5_No2,36,2,SATISFIED,60.3346,17254.0,482707.16
SAL-Ei-LM,bom_wide_2_11_13_5_No2,36,3,SATISFIED,60.2432,17250.0,484712.34
SAL-Ei-LM,bom_wide_2_11_13_5_No2,36,4,SATISFIED,60.3064,17262.0,490333.97
SAL-Ei-LM,bom_wide_2_11_13_5_No2,36,5,SATISFIED,60.3054,17230.0,486108.66
SAL-Ei-LM,bom_wide_2_11_13_5_No2,36,6,SATISFIED,60.3121,17230.0,488972.22
SAL-Ei-LM,bom_wide_2_11_13_5_No2,36,7,SATISFIED,60.298,17254.0,490143.31
SAL-Ei-LM,bom_wide_2_11_13_5_No2,36,8,SATISFIED,60.3117,17254.0,486574.78
SAL-Ei-LM,bom_wide_2_11_13_5_No2,36,9,SATISFIED,60.1898,17230.0,481988.75
SAL-Ei-LM,bom_wide_2_11_13_5_No2,36,10,SATISFIED,60.2236,17230.0,488901.12
SAL-Ei-LM,bom_wide_3_8_15_5_No1,200,1,SATISFIED,61.127,85392.0,244517.44
SAL-Ei-LM,bom_wide_3_8_15_5_No1,200,2,SATISFIED,60.9866,85389.0,244355.88
SAL-Ei-LM,bom_wide_3_8_15_5_No1,200,3,SATISFIED,60.9715,85955.0,243815.41
SAL-Ei-LM,bom_wide_3_8_15_5_No1,200,4,SATISFIED,60.7126,86152.0,240010.88
SAL-Ei-LM,bom_wide_3_8_15_5_No1,200,5,SATISFIED,60.9344,85966.0,242706.03
SAL-Ei-LM,bom_wide_3_8_15_5_No1,200,6,SATISFIED,60.7963,85728.0,242398.03
SAL-Ei-LM,bom_wide_3_8_15_5_No1,200,7,SATISFIED,61.397,85568.0,244516.69
SAL-Ei-LM,bom_wide_3_8_15_5_No1,200,8,SATISFIED,61.2121,85660.0,245711.25
SAL-Ei-LM,bom_wide_3_8_15_5_No1,200,9,SATISFIED,60.5332,85632.0,245245.16
SAL-Ei-LM,bom_wide_3_8_15_5_No1,200,10,SATISFIED,60.9239,85487.0,243001.31
SAL-Ei-LM,bom_wide_3_8_15_5_No2,83,1,SATISFIED,60.6286,180469.0,378004.81
SAL-Ei-LM,bom_wide_3_8_15_5_No2,83,2,SATISFIED,60.4367,180490.0,373683.78
SAL-Ei-LM,bom_wide_3_8_15_5_No2,83,3,SATISFIED,60.4325,180469.0,376987.72
SAL-Ei-LM,bom_wide_3_8_15_5_No2,83,4,SATISFIED,60.4401,180469.0,374916.53
SAL-Ei-LM,bom_wide_3_8_15_5_No2,83,5,SATISFIED,60.4287,180475.0,374416.75
SAL-Ei-LM,bom_wide_3_8_15_5_No2,83,6,SATISFIED,60.4431,180469.0,371529.78
SAL-Ei-LM,bom_wide_3_8_15_5_No2,83,7,SATISFIED,60.4247,180469.0,376303.09
SAL-Ei-LM,bom_wide_3_8_15_5_No2,83,8,SATISFIED,60.4242,180469.0,372871.22
SAL-Ei-LM,bom_wide_3_8_15_5_No2,83,9,SATISFIED,60.5128,180469.0,376859.41
SAL-Ei-LM,bom_wide_3_8_15_5_No2,83,10,SATISFIED,60.4434,180469.0,375794.41
SAL-Ei-LM,bom_wide_4_7_12_5_No1,351,1,SATISFIED,61.6592,285890.0,147729.47
SAL-Ei-LM,bom_wide_4_7_12_5_No1,351,2,SATISFIED,61.8703,284700.0,147699.53
SAL-Ei-LM,bom_wide_4_7_12_5_No1,351,3,SATISFIED,61.5596,284325.0,146242.06
SAL-Ei-LM,bom_wide_4_7_12_5_No1,351,4,SATISFIED,61.8231,281985.0,148886.47
SAL-Ei-LM,bom_wide_4_7_12_5_No1,351,5,SATISFIED,61.5715,284025.0,148135.91
SAL-Ei-LM,bom_wide_4_7_12_5_No1,351,6,SATISFIED,61.8044,282730.0,147208.81
SAL-Ei-LM,bom_wide_4_7_12_5_No1,351,7,SATISFIED,61.5912,284335.0,147720.75
SAL-Ei-LM,bom_wide_4_7_12_5_No1,351,8,SATISFIED,61.6156,284045.0,146354.53
SAL-Ei-LM,bom_wide_4_7_12_5_No1,351,9,SATISFIED,61.9303,283275.0,147667.72
SAL-Ei-LM,bom_wide_4_7_12_5_No1,351,10,SATISFIED,61.626,284405.0,148596.66
SAL-Ei-LM,bom_wide_4_7_12_5_No2,185,1,SATISFIED,60.9156,1082915.0,203581.16
SAL-Ei-LM,bom_wide_4_7_12_5_No2,185,2,SATISFIED,61.01,1083280.0,203003.16
SAL-Ei-LM,bom_wide_4_7_12_5_No2,185,3,SATISFIED,60.8684,1084955.0,201456.53
SAL-Ei-LM,bom_wide_4_7_12_5_No2,185,4,SATISFIED,60.8765,1081405.0,202521.78
SAL-Ei-LM,bom_wide_4_7_12_5_No2,185,5,SATISFIED,60.9077,1082625.0,204846.56
SAL-Ei-LM,bom_wide_4_7_12_5_No2,185,6,SATISFIED,60.9965,1084615.0,205174.59
SAL-Ei-LM,bom_wide_4_7_12_5_No2,185,7,SATISFIED,60.8985,1082755.0,204449.97
SAL-Ei-LM,bom_wide_4_7_12_5_No2,185,8,SATISFIED,60.9231,1083935.0,204084.44
SAL-Ei-LM,bom_wide_4_7_12_5_No2,185,9,SATISFIED,60.8941,1084850.0,201443.94
SAL-Ei-LM,bom_wide_4_7_12_5_No2,185,10,SATISFIED,61.0033,1084705.0,202945.16
SAL-Ei-LM,bom_wide_5_6_20_4_No1,126,1,SATISFIED,60.6756,323070.0,296801.19
SAL-Ei-LM,bom_wide_5_6_20_4_No1,126,2,SATISFIED,60.7454,323035.0,296432.5
SAL-Ei-LM,bom_wide_5_6_20_4_No1,126,3,SATISFIED,60.6749,322805.0,295525.84
SAL-Ei-LM,bom_wide_5_6_20_4_No1,126,4,SATISFIED,60.6637,323135.0,297094.56
SAL-Ei-LM,bom_wide_5_6_20_4_No1,126,5,SATISFIED,60.6464,322560.0,287390.66
SAL-Ei-LM,bom_wide_5_6_20_4_No1,126,6,SATISFIED,60.3573,323640.0,286334.66
SAL-Ei-LM,bom_wide_5_6_20_4_No1,126,7,SATISFIED,60.5893,322455.0,289109.59
SAL-Ei-LM,bom_wide_5_6_20_4_No1,126,8,SATISFIED,60.6264,323140.0,291856.5
SAL-Ei-LM,bom_wide_5_6_20_4_No1,126,9,SATISFIED,60.825,323050.0,296685.84
SAL-Ei-LM,bom_wide_5_6_20_4_No1,126,10,SATISFIED,60.6006,322785.0,293662.75
SAL-Ei-LM,bom_wide_5_6_20_4_No2,264,1,SATISFIED,60.7686,165690.0,161795.19
SAL-Ei-LM,bom_wide_5_6_20_4_No2,264,2,SATISFIED,61.0041,166140.0,162733.72
SAL-Ei-LM,bom_wide_5_6_20_4_No2,264,3,SATISFIED,61.3161,165100.0,162748.53
SAL-Ei-LM,bom_wide_5_6_20_4_No2,264,4,SATISFIED,61.3195,165720.0,163471.5
SAL-Ei-LM,bom_wide_5_6_20_4_No2,264,5,SATISFIED,61.541,165590.0,162509.88
SAL-Ei-LM,bom_wide_5_6_20_4_No2,264,6,SATISFIED,61.2626,166135.0,162926.59
SAL-Ei-LM,bom_wide_5_6_20_4_No2,264,7,SATISFIED,61.5395,165565.0,156758.84
SAL-Ei-LM,bom_wide_5_6_20_4_No2,264,8,SATISFIED,61.2698,165765.0,161441.25
SAL-Ei-LM,bom_wide_5_6_20_4_No2,264,9,SATISFIED,61.3069,166910.0,160755.16
SAL-Ei-LM,bom_wide_5_6_20_4_No2,264,10,SATISFIED,61.5761,166250.0,160754.19
SAL-Ei-LM,bom_wide_5_8_20_5_No1,596,1,SATISFIED,62.9622,724375.0,78148.84
SAL-Ei-LM,bom_wide_5_8_20_5_No1,596,2,SATISFIED,63.0357,720435.0,79952.22
SAL-Ei-LM,bom_wide_5_8_20_5_No1,596,3,SATISFIED,62.8073,723450.0,80376.41
SAL-Ei-LM,bom_wide_5_8_20_5_No1,596,4,SATISFIED,62.8244,724085.0,79764.09
SAL-Ei-LM,bom_wide_5_8_20_5_No1,596,5,SATISFIED,62.9796,724580.0,79099.81
SAL-Ei-LM,bom_wide_5_8_20_5_No1,596,6,SATISFIED,63.6774,722870.0,79896.03
SAL-Ei-LM,bom_wide_5_8_20_5_No1,596,7,SATISFIED,62.6708,724175.0,78803.22
SAL-Ei-LM,bom_wide_5_8_20_5_No1,596,8,SATISFIED,62.741,725105.0,78416.81
SAL-Ei-LM,bom_wide_5_8_20_5_No1,596,9,SATISFIED,62.7422,722405.0,79825.25
SAL-Ei-LM,bom_wide_5_8_20_5_No1,596,10,SATISFIED,62.806,722890.0,79822.47
SAL-Ei-LM,bom_wide_5_8_20_5_No2,263,1,SATISFIED,60.7866,507820.0,181836.03
SAL-Ei-LM,bom_wide_5_8_20_5_No2,263,2,SATISFIED,60.955,506325.0,181784.62
SAL-Ei-LM,bom_wide_5_8_20_5_No2,263,3,SATISFIED,60.7781,507445.0,181584.41
SAL-Ei-LM,bom_wide_5_8_20_5_No2,263,4,SATISFIED,61.3766,505735.0,181333.56
SAL-Ei-LM,bom_wide_5_8_20_5_No2,263,5,SATISFIED,60.9668,506750.0,183540.31
SAL-Ei-LM,bom_wide_5_8_20_5_No2,263,6,SATISFIED,61.0063,506565.0,180553.75
SAL-Ei-LM,bom_wide_5_8_20_5_No2,263,7,SATISFIED,61.3843,508230.0,182217.66
SAL-Ei-LM,bom_wide_5_8_20_5_No2,263,8,SATISFIED,61.4189,508220.0,181833.19
SAL-Ei-LM,bom_wide_5_8_20_5_No2,263,9,SATISFIED,61.4218,507365.0,181071.59
SAL-Ei-LM,bom_wide_5_8_20_5_No2,263,10,SATISFIED,61.6127,508350.0,181498.59
TS-Si-LM,bom_wide_3_5_16_4_No1,38,1,SATISFIED,60.3049,9690.0,3162.25
TS-Si-LM,bom_wide_3_5_16_4_No1,38,2,SATISFIED,60.2362,9615.0,3171.59
TS-Si-LM,bom_wide_3_5_16_4_No1,38,3,SATISFIED,60.2429,9660.0,3266.28
TS-Si-LM,bom_wide_3_5_16_4_No1,38,4,SATISFIED,60.1429,9645.0,3239.59
TS-Si-LM,bom_wide_3_5_16_4_No1,38,5,SATISFIED,60.2296,9615.0,3210.88
TS-Si-LM,bom_wide_3_5_16_4_No1,38,6,SATISFIED,60.2383,9600.0,3294.44
TS-Si-LM,bom_wide_3_5_16_4_No1,38,7,SATISFIED,60.2358,9600.0,3221.16
TS-Si-LM,bom_wide_3_5_16_4_No1,38,8,SATISFIED,60.2237,9660.0,3275.5
TS-Si-LM,bom_wide_3_5_16_4_No1,38,9,SATISFIED,60.243,9630.0,3332.91
TS-Si-LM,bom_wide_3_5_16_4_No1,38,10,SATISFIED,60.3632,9630.0,3274.31
TS-Si-LM,bom_wide_3_5_16_4_No2,27,1,SATISFIED,60.1942,16520.0,3645.5
TS-Si-LM,bom_wide_3_5_16_4_No2,27,2,SATISFIED,60.21,16390.0,3723.94
TS-Si-LM,bom_wide_3_5_16_4_No2,27,3,SATISFIED,60.2145,16740.0,3747.16
TS-Si-LM,bom_wide_3_5_16_4_No2,27,4,SATISFIED,60.201,16790.0,3729.84
TS-Si-LM,bom_wide_3_5_16_4_No2,27,5,SATISFIED,60.2019,16690.0,3788.22
TS-Si-LM,bom_wide_3_5_16_4_No2,27,6,SATISFIED,60.1302,16570.0,3704.69
TS-Si-LM,bom_wide_3_5_16_4_No2,27,7,SATISFIED,60.2305,16790.0,3638.94
TS-Si-LM,bom_wide_3_5_16_4_No2,27,8,SATISFIED,60.2279,16640.0,3740.0
TS-Si-LM,bom_wide_3_5_16_4_No2,27,9,SATISFIED,60.2419,16720.0,3701.31
TS-Si-LM,bom_wide_3_5_16_4_No2,27,10,SATISFIED,60.1776,16790.0,3734.09
TS-Si-LM,bom_wide_4_6_16_4_No1,65,1,SATISFIED,60.3387,31791.0,3435.31
TS-Si-LM,bom_wide_4_6_16_4_No1,65,2,SATISFIED,60.3849,31836.0,3461.66
TS-Si-LM,bom_wide_4_6_16_4_No1,65,3,SATISFIED,60.3053,31935.0,3312.19
TS-Si-LM,bom_wide_4_6_16_4_No1,65,4,SATISFIED,60.3195,32064.0,3392.91
TS-Si-LM,bom_wide_4_6_16_4_No1,65,5,SATISFIED,60.3731,31423.0,3407.81
TS-Si-LM,bom_wide_4_6_16_4_No1,65,6,SATISFIED,60.3364,31683.0,3467.09
TS-Si-LM,bom_wide_4_6_16_4_No1,65,7,SATISFIED,60.2043,31793.0,3421.34
TS-Si-LM,bom_wide_4_6_16_4_No1,65,8,SATISFIED,60.3,31399.0,3431.56
TS-Si-LM,bom_wide_4_6_16_4_No1,65,9,SATISFIED,60.3064,31867.0,3388.91
TS-Si-LM,bom_wide_4_6_16_4_No1,65,10,SATISFIED,60.2996,32021.0,3433.44
TS-Si-LM,bom_wide_4_6_16_4_No2,111,1,SATISFIED,60.4907,209049.0,2710.31
TS-Si-LM,bom_wide_4_6_16_4_No2,111,2,SATISFIED,60.4999,210952.0,2694.16
TS-Si-LM,bom_wide_4_6_16_4_No2,111,3,SATISFIED,60.4825,210996.0,2712.81
TS-Si-LM,bom_wide_4_6_16_4_No2,111,4,SATISFIED,60.5431,215338.0,2684.53
TS-Si-LM,bom_wide_4_6_16_4_No2,111,5,SATISFIED,60.4912,211011.0,2666.56
TS-Si-LM,bom_wide_4_6_16_4_No2,111,6,SATISFIED,60.5034,208981.0,2697.38
TS-Si-LM,bom_wide_4_6_16_4_No2,111,7,SATISFIED,60.4936,210092.0,2661.03
TS-Si-LM,bom_wide_4_6_16_4_No2,111,8,SATISFIED,60.4922,210388.0,2714.12
TS-Si-LM,bom_wide_4_6_16_4_No2,111,9,SATISFIED,60.5479,209836.0,2681.97
TS-Si-LM,bom_wide_4_6_16_4_No2,111,10,SATISFIED,60.5081,210936.0,2635.91
TS-Si-LM,bom_wide_5_4_16_4_No1,62,1,SATISFIED,60.3096,53375.0,2309.88
TS-Si-LM,bom_wide_5_4_16_4_No1,62,2,SATISFIED,60.3107,53490.0,2263.62
TS-Si-LM,bom_wide_5_4_16_4_No1,62,3,SATISFIED,60.4337,53490.0,2243.0
TS-Si-LM,bom_wide_5_4_16_4_No1,62,4,SATISFIED,60.3823,53360.0,2273.53
TS-Si-LM,bom_wide_5_4_16_4_No1,62,5,SATISFIED,60.3478,53360.0,2341.28
TS-Si-LM,bom_wide_5_4_16_4_No1,62,6,SATISFIED,60.3499,53425.0,2321.22
TS-Si-LM,bom_wide_5_4_16_4_No1,62,7,SATISFIED,60.2502,53425.0,2238.22
TS-Si-LM,bom_wide_5_4_16_4_No1,62,8,SATISFIED,60.3462,53425.0,2244.41
TS-Si-LM,bom_wide_5_4_16_4_No1,62,9,SATISFIED,60.3299,53425.0,2255.84
TS-Si-LM,bom_wide_5_4_16_4_No1,62,10,SATISFIED,60.3309,53425.0,2265.84
TS-Si-LM,bom_wide_5_4_16_4_No2,74,1,SATISFIED,60.5852,589635.0,2833.12
TS-Si-LM,bom_wide_5_4_16_4_No2,74,2,SATISFIED,60.3779,590810.0,2858.31
TS-Si-LM,bom_wide_5_4_16_4_No2,74,3,SATISFIED,60.4131,591470.0,2861.84
TS-Si-LM,bom_wide_5_4_16_4_No2,74,4,SATISFIED,60.3765,585570.0,2856.34
TS-Si-LM,bom_wide_5_4_16_4_No2,74,5,SATISFIED,60.369,593160.0,2858.91
TS-Si-LM,bom_wide_5_4_16_4_No2,74,6,SATISFIED,60.3902,607770.0,2819.25
TS-Si-LM,bom_wide_5_4_16_4_No2,74,7,SATISFIED,60.4015,586295.0,2872.44
TS-Si-LM,bom_wide_5_4_16_4_No2,74,8,SATISFIED,60.3572,587085.0,2880.12
TS-Si-LM,bom_wide_5_4_16_4_No2,74,9,SATISFIED,60.6002,584990.0,2871.41
TS-Si-LM,bom_wide_5_4_16_4_No2,74,10,SATISFIED,60.3639,591105.0,2827.22
SA-Si-LM,bom_wide_3_5_16_4_No1,38,1,SATISFIED,60.1867,9600.0,450475.91
SA-Si-LM,bom_wide_3_5_16_4_No1,38,2,SATISFIED,60.2638,9615.0,447351.88
SA-Si-LM,bom_wide_3_5_16_4_No1,38,3,SATISFIED,60.2583,9690.0,454488.22
SA-Si-LM,bom_wide_3_5_16_4_No1,38,4,SATISFIED,60.2406,9600.0,455623.56
SA-Si-LM,bom_wide_3_5_16_4_No1,38,5,SATISFIED,60.2309,9660.0,449963.0
SA-Si-LM,bom_wide_3_5_16_4_No1,38,6,SATISFIED,60.2703,9690.0,452766.53
SA-Si-LM,bom_wide_3_5_16_4_No1,38,7,SATISFIED,60.2345,9600.0,451070.72
SA-Si-LM,bom_wide_3_5_16_4_No1,38,8,SATISFIED,60.2395,9660.0,457932.81
SA-Si-LM,bom_wide_3_5_16_4_No1,38,9,SATISFIED,60.4179,9630.0,456599.38
SA-Si-LM,bom_wide_3_5_16_4_No1,38,10,SATISFIED,60.2395,9630.0,449245.19
SA-Si-LM,bom_wide_3_5_16_4_No2,27,1,SATISFIED,60.2034,16240.0,442084.56
SA-Si-LM,bom_wide_3_5_16_4_No2,27,2,SATISFIED,60.2151,16280.0,453371.72
SA-Si-LM,bom_wide_3_5_16_4_No2,27,3,SATISFIED,60.2305,16320.0,442681.19
SA-Si-LM,bom_wide_3_5_16_4_No2,27,4,SATISFIED,60.2135,16370.0,444912.59
SA-Si-LM,bom_wide_3_5_16_4_No2,27,5,SATISFIED,60.2121,16490.0,454407.12
SA-Si-LM,bom_wide_3_5_16_4_No2,27,6,SATISFIED,60.2124,16290.0,453459.91
SA-Si-LM,bom_wide_3_5_16_4_No2,27,7,SATISFIED,60.213,16350.0,443361.53
SA-Si-LM,bom_wide_3_5_16_4_No2,27,8,SATISFIED,60.212,16500.0,440004.31
SA-Si-LM,bom_wide_3_5_16_4_No2,27,9,SATISFIED,60.2284,16340.0,455426.41
SA-Si-LM,bom_wide_3_5_16_4_No2,27,10,SATISFIED,60.2261,16340.0,448928.66
SA-Si-LM,bom_wide_4_6_16_4_No1,65,1,SATISFIED,60.4227,31099.0,375045.47
SA-Si-LM,bom_wide_4_6_16_4_No1,65,2,SATISFIED,60.3292,30975.0,381418.16
SA-Si-LM,bom_wide_4_6_16_4_No1,65,3,SATISFIED,60.3485,31143.0,370655.28
SA-Si-LM,bom_wide_4_6_16_4_No1,65,4,SATISFIED,60.3258,30855.0,374234.94
SA-Si-LM,bom_wide_4_6_16_4_No1,65,5,SATISFIED,60.3341,31143.0,375356.56
SA-Si-LM,bom_wide_4_6_16_4_No1,65,6,SATISFIED,60.3168,31143.0,377101.56
SA-Si-LM,bom_wide_4_6_16_4_No1,65,7,SATISFIED,60.3086,30895.0,377777.44
SA-Si-LM,bom_wide_4_6_16_4_No1,65,8,SATISFIED,60.3394,31139.0,376411.41
SA-Si-LM,bom_wide_4_6_16_4_No1,65,9,SATISFIED,60.4655,31143.0,376102.22
SA-Si-LM,bom_wide_4_6_16_4_No1,65,10,SATISFIED,60.3165,31143.0,372651.66
SA-Si-LM,bom_wide_4_6_16_4_No2,111,1,SATISFIED,60.5124,208916.0,301910.22
SA-Si-LM,bom_wide_4_6_16_4_No2,111,2,SATISFIED,60.5012,209036.0,309397.66
SA-Si-LM,bom_wide_4_6_16_4_No2,111,3,SATISFIED,60.3268,208916.0,310262.09
SA-Si-LM,bom_wide_4_6_16_4_No2,111,4,SATISFIED,60.4947,209129.0,309669.38
SA-Si-LM,bom_wide_4_6_16_4_No2,111,5,SATISFIED,60.6936,209302.0,308376.97
SA-Si-LM,bom_wide_4_6_16_4_No2,111,6,SATISFIED,60.5151,208968.0,307550.0
SA-Si-LM,bom_wide_4_6_16_4_No2,111,7,SATISFIED,60.4948,210505.0,311215.72
SA-Si-LM,bom_wide_4_6_16_4_No2,111,8,SATISFIED,60.4961,209266.0,307114.16
SA-Si-LM,bom_wide_4_6_16_4_No2,111,9,SATISFIED,60.5609,209309.0,309488.03
SA-Si-LM,bom_wide_4_6_16_4_No2,111,10,SATISFIED,60.5035,209136.0,307967.88
SA-Si-LM,bom_wide_5_4_16_4_No1,62,1,SATISFIED,60.3411,53440.0,374596.66
SA-Si-LM,bom_wide_5_4_16_4_No1,62,2,SATISFIED,60.4389,53490.0,382025.94
SA-Si-LM,bom_wide_5_4_16_4_No1,62,3,SATISFIED,60.3147,53440.0,373429.53
SA-Si-LM,bom_wide_5_4_16_4_No1,62,4,SATISFIED,60.33,53490.0,380570.5
