Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
EAL-Ei-LM_32P,la34.fjs,301,3,SATISFIED,146.1165,1539.0,918.56
EAL-Ei-LM_32P,la34.fjs,301,4,SATISFIED,142.6705,1540.0,898.75
EAL-Ei-LM_32P,la34.fjs,301,5,SATISFIED,148.8848,1539.0,916.12
EAL-Ei-LM_32P,la34.fjs,301,6,SATISFIED,141.2673,1538.0,916.59
EAL-Ei-LM_32P,la34.fjs,301,7,SATISFIED,143.5272,1539.0,924.34
EAL-Ei-LM_32P,la34.fjs,301,8,SATISFIED,144.7318,1540.0,906.81
EAL-Ei-LM_32P,la34.fjs,301,9,SATISFIED,143.309,1540.0,915.03
EAL-Ei-LM_32P,la34.fjs,301,10,SATISFIED,144.2734,1539.0,911.97
EAL-Ei-LM_32P,la35.fjs,301,1,SATISFIED,143.1407,1555.0,891.97
EAL-Ei-LM_32P,la35.fjs,301,2,SATISFIED,144.9724,1555.0,902.31
EAL-Ei-LM_32P,la35.fjs,301,3,SATISFIED,142.3574,1555.0,907.41
EAL-Ei-LM_32P,la35.fjs,301,4,SATISFIED,145.1072,1555.0,910.88
EAL-Ei-LM_32P,la35.fjs,301,5,SATISFIED,141.5735,1555.0,890.12
EAL-Ei-LM_32P,la35.fjs,301,6,SATISFIED,141.2318,1555.0,902.47
EAL-Ei-LM_32P,la35.fjs,301,7,SATISFIED,143.0212,1555.0,896.25
EAL-Ei-LM_32P,la35.fjs,301,8,SATISFIED,144.61,1555.0,902.19
EAL-Ei-LM_32P,la35.fjs,301,9,SATISFIED,142.7906,1555.0,906.34
EAL-Ei-LM_32P,la35.fjs,301,10,SATISFIED,144.2346,1555.0,903.62
EAL-Ei-LM_32P,la36.fjs,226,1,SATISFIED,114.4136,948.0,847.03
EAL-Ei-LM_32P,la36.fjs,226,2,SATISFIED,114.8403,948.0,854.0
EAL-Ei-LM_32P,la36.fjs,226,3,SATISFIED,111.8661,948.0,853.12
EAL-Ei-LM_32P,la36.fjs,226,4,SATISFIED,113.7637,948.0,860.16
EAL-Ei-LM_32P,la36.fjs,226,5,SATISFIED,115.7075,948.0,856.5
EAL-Ei-LM_32P,la36.fjs,226,6,SATISFIED,116.6221,948.0,860.53
EAL-Ei-LM_32P,la36.fjs,226,7,SATISFIED,119.4944,948.0,861.41
EAL-Ei-LM_32P,la36.fjs,226,8,SATISFIED,114.5988,948.0,867.66
EAL-Ei-LM_32P,la36.fjs,226,9,SATISFIED,115.8966,948.0,864.81
EAL-Ei-LM_32P,la36.fjs,226,10,SATISFIED,119.6551,948.0,852.94
EAL-Ei-LM_32P,la37.fjs,226,1,SATISFIED,117.2767,986.0,876.72
EAL-Ei-LM_32P,la37.fjs,226,2,SATISFIED,116.6394,986.0,882.97
EAL-Ei-LM_32P,la37.fjs,226,3,SATISFIED,118.5697,986.0,875.16
EAL-Ei-LM_32P,la37.fjs,226,4,SATISFIED,116.2294,986.0,875.28
EAL-Ei-LM_32P,la37.fjs,226,5,SATISFIED,120.7747,986.0,874.06
EAL-Ei-LM_32P,la37.fjs,226,6,SATISFIED,119.8598,986.0,868.31
EAL-Ei-LM_32P,la37.fjs,226,7,SATISFIED,119.6236,986.0,874.84
EAL-Ei-LM_32P,la37.fjs,226,8,SATISFIED,116.4484,986.0,880.47
EAL-Ei-LM_32P,la37.fjs,226,9,SATISFIED,117.0095,986.0,866.22
EAL-Ei-LM_32P,la37.fjs,226,10,SATISFIED,116.0827,986.0,869.41
EAL-Ei-LM_32P,la38.fjs,226,1,SATISFIED,115.7778,943.0,848.78
EAL-Ei-LM_32P,la38.fjs,226,2,SATISFIED,119.289,943.0,859.31
EAL-Ei-LM_32P,la38.fjs,226,3,SATISFIED,112.3031,943.0,859.16
EAL-Ei-LM_32P,la38.fjs,226,4,SATISFIED,121.54,943.0,835.06
EAL-Ei-LM_32P,la38.fjs,226,5,SATISFIED,115.3401,943.0,838.25
EAL-Ei-LM_32P,la38.fjs,226,6,SATISFIED,118.6697,943.0,853.47
EAL-Ei-LM_32P,la38.fjs,226,7,SATISFIED,114.0706,943.0,843.56
EAL-Ei-LM_32P,la38.fjs,226,8,SATISFIED,119.367,943.0,848.62
EAL-Ei-LM_32P,la38.fjs,226,9,SATISFIED,116.4777,943.0,847.88
EAL-Ei-LM_32P,la38.fjs,226,10,SATISFIED,119.5759,943.0,858.91
EAL-Ei-LM_32P,la39.fjs,226,1,SATISFIED,117.3058,922.0,862.78
EAL-Ei-LM_32P,la39.fjs,226,2,SATISFIED,119.2464,922.0,882.19
EAL-Ei-LM_32P,la39.fjs,226,3,SATISFIED,115.7389,922.0,877.94
EAL-Ei-LM_32P,la39.fjs,226,4,SATISFIED,117.953,922.0,868.97
EAL-Ei-LM_32P,la39.fjs,226,5,SATISFIED,115.5348,922.0,862.09
EAL-Ei-LM_32P,la39.fjs,226,6,SATISFIED,118.6148,922.0,866.91
EAL-Ei-LM_32P,la39.fjs,226,7,SATISFIED,118.6589,922.0,874.38
EAL-Ei-LM_32P,la39.fjs,226,8,SATISFIED,113.9635,922.0,873.62
EAL-Ei-LM_32P,la39.fjs,226,9,SATISFIED,116.1111,922.0,882.22
EAL-Ei-LM_32P,la39.fjs,226,10,SATISFIED,114.5707,922.0,867.47
EAL-Ei-LM_32P,la40.fjs,226,1,SATISFIED,114.8647,955.0,854.78
EAL-Ei-LM_32P,la40.fjs,226,2,SATISFIED,112.4825,955.0,852.59
EAL-Ei-LM_32P,la40.fjs,226,3,SATISFIED,121.5659,955.0,855.78
EAL-Ei-LM_32P,la40.fjs,226,4,SATISFIED,117.7713,955.0,846.03
EAL-Ei-LM_32P,la40.fjs,226,5,SATISFIED,119.8335,955.0,858.31
EAL-Ei-LM_32P,la40.fjs,226,6,SATISFIED,116.0484,955.0,869.94
EAL-Ei-LM_32P,la40.fjs,226,7,SATISFIED,113.5574,955.0,860.5
EAL-Ei-LM_32P,la40.fjs,226,8,SATISFIED,116.7432,955.0,866.53
EAL-Ei-LM_32P,la40.fjs,226,9,SATISFIED,120.0204,955.0,858.03
EAL-Ei-LM_32P,la40.fjs,226,10,SATISFIED,117.194,955.0,859.91
TS-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,1,SATISFIED,64.9067,37120460.0,585.78
TS-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,2,SATISFIED,65.5144,35218700.0,584.25
TS-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,3,SATISFIED,65.337,35327200.0,585.53
TS-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,4,SATISFIED,65.2182,35250180.0,585.53
TS-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,5,SATISFIED,64.8242,35309820.0,585.88
TS-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,6,SATISFIED,64.8211,35244640.0,585.94
TS-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,7,SATISFIED,65.5789,35335380.0,585.31
TS-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,8,SATISFIED,66.0383,35219920.0,585.66
TS-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,9,SATISFIED,65.9383,37062100.0,585.81
TS-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,10,SATISFIED,65.7079,35257100.0,585.84
TS-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,1,SATISFIED,67.9855,301846840.0,473.91
TS-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,2,SATISFIED,67.0348,303012320.0,468.31
TS-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,3,SATISFIED,67.6873,306231420.0,471.16
TS-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,4,SATISFIED,66.9663,311218900.0,467.78
TS-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,5,SATISFIED,69.8751,311046200.0,466.62
TS-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,6,SATISFIED,68.4354,306834000.0,471.44
TS-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,7,SATISFIED,69.3146,292592660.0,467.88
TS-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,8,SATISFIED,67.939,311482140.0,468.94
TS-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,9,SATISFIED,67.3018,312426460.0,469.34
TS-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,10,SATISFIED,67.0051,293866920.0,463.75
TS-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,1,SATISFIED,66.8247,369095900.0,469.75
TS-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,2,SATISFIED,66.9859,381272800.0,469.62
TS-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,3,SATISFIED,67.9254,365445360.0,479.84
TS-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,4,SATISFIED,67.6581,381915040.0,465.62
TS-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,5,SATISFIED,67.0839,373325180.0,470.56
TS-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,6,SATISFIED,67.9494,379160520.0,483.31
TS-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,7,SATISFIED,67.6651,364785280.0,470.25
TS-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,8,SATISFIED,67.841,374968720.0,471.81
TS-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,9,SATISFIED,67.7421,376709620.0,475.28
TS-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,10,SATISFIED,67.023,362817540.0,468.94
TS-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,1,UNSATISFIED,68.6249,104495455537702.4,379.03
TS-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,2,UNSATISFIED,67.4948,105916836271071.2,376.88
TS-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,3,UNSATISFIED,67.5752,104060314335035.2,378.09
TS-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,4,UNSATISFIED,67.4599,103021843292570.4,372.09
TS-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,5,UNSATISFIED,68.0518,102991348963608.81,361.62
TS-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,6,UNSATISFIED,68.4485,103781919098516.0,369.44
TS-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,7,UNSATISFIED,68.9657,102318480433184.81,366.12
TS-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,8,UNSATISFIED,68.4591,103986491592906.4,380.25
TS-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,9,UNSATISFIED,68.5744,103495862054118.4,369.19
TS-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,10,UNSATISFIED,68.1123,103013275189565.61,367.5
TS-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,1,UNSATISFIED,67.8343,1277341120794528.8,381.16
TS-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,2,UNSATISFIED,68.6657,1233814972657059.2,370.44
TS-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,3,UNSATISFIED,67.8699,1028511722220071.2,369.34
TS-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,4,UNSATISFIED,68.302,1055773717642832.0,360.06
TS-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,5,UNSATISFIED,69.2717,1113784161898547.2,372.75
TS-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,6,UNSATISFIED,67.9648,1099519927303209.6,386.47
TS-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,7,UNSATISFIED,68.8562,1087359292657731.2,390.88
TS-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,8,UNSATISFIED,69.1954,1272665699920029.8,374.5
TS-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,9,UNSATISFIED,69.1675,1205718329463719.2,377.0
TS-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,10,UNSATISFIED,68.9092,1015237036800674.5,375.78
SA-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,1,SATISFIED,65.7108,36972680.0,12384.03
SA-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,2,SATISFIED,65.5513,35267360.0,12224.22
SA-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,3,SATISFIED,67.0683,35250320.0,12147.78
SA-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,4,SATISFIED,65.8208,35258620.0,12040.53
SA-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,5,SATISFIED,66.7343,36801840.0,12353.34
SA-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,6,SATISFIED,66.3221,35330940.0,12305.78
SA-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,7,SATISFIED,66.0379,35309880.0,12462.09
SA-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,8,SATISFIED,65.445,37837940.0,12209.72
SA-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,9,SATISFIED,65.5895,35280880.0,12441.91
SA-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,10,SATISFIED,65.4699,35260720.0,12582.94
SA-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,1,SATISFIED,67.8027,307252560.0,981.75
SA-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,2,SATISFIED,67.8794,294233000.0,1018.53
SA-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,3,SATISFIED,67.3554,285041080.0,1003.41
SA-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,4,SATISFIED,68.8951,309319800.0,979.19
SA-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,5,SATISFIED,67.3639,310531280.0,994.47
SA-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,6,SATISFIED,68.5782,310783100.0,996.25
SA-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,7,SATISFIED,68.7796,297441720.0,999.41
SA-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,8,SATISFIED,67.6916,312289880.0,998.31
SA-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,9,SATISFIED,67.3741,297233540.0,951.88
SA-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,10,SATISFIED,67.977,314353520.0,989.09
SA-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,1,SATISFIED,68.8074,370282480.0,908.56
SA-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,2,SATISFIED,68.4712,373375760.0,922.34
SA-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,3,SATISFIED,67.7965,366736320.0,970.59
SA-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,4,SATISFIED,68.4296,372983220.0,914.31
SA-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,5,SATISFIED,67.3791,372844560.0,936.88
SA-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,6,SATISFIED,67.1859,370622740.0,927.47
SA-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,7,SATISFIED,67.4318,362402600.0,911.84
SA-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,8,SATISFIED,67.6406,382681960.0,903.78
SA-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,9,SATISFIED,68.3527,363458800.0,901.69
SA-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,10,SATISFIED,68.0463,371232420.0,931.88
SA-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,1,UNSATISFIED,70.6438,103336326311408.0,622.41
SA-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,2,UNSATISFIED,67.6624,102679672401612.0,621.81
SA-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,3,UNSATISFIED,68.1992,103442579684816.0,609.78
SA-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,4,UNSATISFIED,68.3972,103530477801868.0,601.69
SA-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,5,UNSATISFIED,69.845,103165653702819.2,606.19
SA-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,6,UNSATISFIED,68.6422,103557377530834.4,627.19
SA-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,7,UNSATISFIED,67.8859,102460903600280.0,610.06
SA-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,8,UNSATISFIED,68.0712,104939980786992.81,610.09
SA-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,9,UNSATISFIED,69.5704,99684992519300.0,606.66
SA-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,10,UNSATISFIED,70.4562,103160071369648.0,604.53
SA-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,1,UNSATISFIED,69.764,1218154416666602.5,572.84
SA-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,2,UNSATISFIED,69.1025,1296890237496498.5,568.28
SA-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,3,UNSATISFIED,69.9297,1239630127764143.2,561.09
SA-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,4,UNSATISFIED,69.227,1113772348091370.5,559.56
SA-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,5,UNSATISFIED,68.9601,1139673834676736.8,565.09
SA-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,6,UNSATISFIED,71.523,1122678589529825.6,562.44
SA-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,7,UNSATISFIED,68.8693,1229280568246176.8,555.47
SA-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,8,UNSATISFIED,69.7117,1184381331561352.8,556.25
SA-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,9,UNSATISFIED,69.7535,1468690489896089.8,554.75
SA-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,10,UNSATISFIED,69.3318,1066276005959898.5,559.91
EA-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,1,SATISFIED,62.0218,39137240.0,114.0
EA-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,2,SATISFIED,63.0306,39506400.0,94.0
EA-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,3,SATISFIED,62.5776,39548500.0,142.0
EA-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,4,SATISFIED,62.7343,35239540.0,129.0
EA-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,5,SATISFIED,62.4982,39547920.0,148.0
EA-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,6,SATISFIED,62.3798,39882440.0,131.0
EA-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,7,SATISFIED,62.688,40058800.0,146.0
EA-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,8,SATISFIED,62.7559,38312440.0,151.0
EA-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,9,SATISFIED,62.8377,39554980.0,129.0
EA-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,10,SATISFIED,62.6074,38743220.0,133.0
EA-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,1,SATISFIED,69.2958,439811200.0,11.0
EA-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,2,SATISFIED,68.744,365585980.0,11.0
EA-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,3,SATISFIED,68.5808,409017700.0,11.0
EA-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,4,SATISFIED,71.559,404548600.0,12.0
EA-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,5,SATISFIED,71.5009,390528440.0,12.0
EA-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,6,SATISFIED,69.7906,443442780.0,10.0
EA-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,7,SATISFIED,68.6015,405038860.0,11.0
EA-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,8,SATISFIED,71.4013,439740160.0,11.0
EA-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,9,SATISFIED,70.3772,506409460.0,9.0
EA-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,10,SATISFIED,71.0687,445029140.0,10.0
EA-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,1,SATISFIED,70.1812,503926120.0,10.0
EA-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,2,SATISFIED,69.9578,446607800.0,10.0
EA-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,3,SATISFIED,73.788,483243200.0,11.0
EA-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,4,SATISFIED,70.0699,597676660.0,9.0
EA-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,5,SATISFIED,72.3037,504909160.0,9.0
EA-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,6,SATISFIED,69.4445,571182400.0,9.0
EA-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,7,SATISFIED,72.7447,488264060.0,10.0
EA-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,8,SATISFIED,70.4133,524891440.0,10.0
EA-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,9,SATISFIED,73.3133,529670100.0,9.0
EA-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,10,SATISFIED,71.8023,543316180.0,11.0
EA-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,1,UNSATISFIED,69.2404,113812676795562.4,8.0
EA-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,2,UNSATISFIED,72.6489,114989549668004.81,8.0
EA-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,3,UNSATISFIED,80.1898,116102863729627.2,8.0
EA-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,4,UNSATISFIED,77.7693,120879248939258.4,7.0
EA-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,5,UNSATISFIED,73.4795,113691370860921.61,8.0
EA-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,6,UNSATISFIED,77.0263,110985669851773.61,8.0
EA-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,7,UNSATISFIED,73.1612,114260918966889.61,8.0
EA-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,8,UNSATISFIED,76.2637,116874669941357.61,8.0
EA-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,9,UNSATISFIED,75.2456,113278378287923.2,8.0
EA-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,10,UNSATISFIED,74.0637,122992837595832.81,7.0
EA-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,1,UNSATISFIED,81.6341,2212162340835555.2,6.0
EA-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,2,UNSATISFIED,75.7068,2405919585965455.5,6.0
EA-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,3,UNSATISFIED,74.6891,2257842178408896.0,6.0
EA-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,4,UNSATISFIED,77.4632,2141273048067107.2,7.0
EA-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,5,UNSATISFIED,75.5068,2701977726355037.0,7.0
EA-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,6,UNSATISFIED,74.8981,2304105310027629.5,7.0
EA-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,7,UNSATISFIED,76.2354,2310463003699882.5,7.0
EA-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,8,UNSATISFIED,81.3703,2135729468742723.2,7.0
EA-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,9,UNSATISFIED,71.5188,2131848264033985.0,7.0
EA-Ei-LM,bom_fjssp_15_5_10_50_10_No2,130,10,UNSATISFIED,72.4117,2201403710000037.8,5.0
EAL-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,1,SATISFIED,63.0009,37681400.0,124.0
EAL-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,2,SATISFIED,62.8657,37717680.0,113.0
EAL-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,3,SATISFIED,62.863,39616900.0,113.0
EAL-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,4,SATISFIED,62.6342,39047360.0,138.0
EAL-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,5,SATISFIED,62.4781,37106360.0,130.0
EAL-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,6,SATISFIED,62.2915,39747120.0,138.0
EAL-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,7,SATISFIED,62.2823,37339260.0,127.0
EAL-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,8,SATISFIED,62.78,39724920.0,120.0
EAL-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,9,SATISFIED,61.757,37611080.0,134.0
EAL-Ei-LM,bom_fjssp_10_5_10_50_10_No1,80,10,SATISFIED,62.3747,39447320.0,156.0
EAL-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,1,SATISFIED,70.7216,451767800.0,10.0
EAL-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,2,SATISFIED,73.4738,398494520.0,9.0
EAL-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,3,SATISFIED,76.174,387915740.0,10.0
EAL-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,4,SATISFIED,69.86,470909440.0,9.0
EAL-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,5,SATISFIED,75.9912,481063640.0,9.0
EAL-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,6,SATISFIED,71.057,432404900.0,9.0
EAL-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,7,SATISFIED,70.2908,508796220.0,8.0
EAL-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,8,SATISFIED,73.2673,386195780.0,9.0
EAL-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,9,SATISFIED,72.4917,457025740.0,10.0
EAL-Ei-LM,bom_fjssp_10_5_10_50_10_No2,91,10,SATISFIED,71.3328,431992280.0,11.0
EAL-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,1,SATISFIED,71.354,517470000.0,10.0
EAL-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,2,SATISFIED,74.1861,578256900.0,9.0
EAL-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,3,SATISFIED,69.8965,477553140.0,9.0
EAL-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,4,SATISFIED,71.6823,598507500.0,8.0
EAL-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,5,SATISFIED,69.8281,523831420.0,8.0
EAL-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,6,SATISFIED,73.4754,562897600.0,8.0
EAL-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,7,SATISFIED,69.4894,624447800.0,9.0
EAL-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,8,SATISFIED,75.6942,545651700.0,9.0
EAL-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,9,SATISFIED,77.7947,560439560.0,8.0
EAL-Ei-LM,bom_fjssp_10_5_15_50_10_No1,90,10,SATISFIED,68.7525,493607800.0,8.0
EAL-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,1,UNSATISFIED,75.4963,114966154187525.61,7.0
EAL-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,2,UNSATISFIED,78.0799,125309801936822.4,7.0
EAL-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,3,UNSATISFIED,77.0068,119986564920032.81,7.0
EAL-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,4,UNSATISFIED,71.6708,115354800504176.0,8.0
EAL-Ei-LM,bom_fjssp_15_5_10_50_10_No1,117,5,UNSATISFIED,77.5309,115656189504469.61,8.0
