Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_mix_3_8_3_80_30_No2,73,5,SATISFIED,61.1202,6452880.0,269439.47
SAL-Ei-LM,bom_mix_3_8_3_80_30_No2,73,6,SATISFIED,61.1801,6390360.0,269809.06
SAL-Ei-LM,bom_mix_3_8_3_80_30_No2,73,7,SATISFIED,61.2896,6195240.0,267457.66
SAL-Ei-LM,bom_mix_3_8_3_80_30_No2,73,8,SATISFIED,60.823,6270300.0,269751.22
SAL-Ei-LM,bom_mix_3_8_3_80_30_No2,73,9,SATISFIED,61.5698,6286500.0,270913.78
SAL-Ei-LM,bom_mix_3_8_3_80_30_No2,73,10,SATISFIED,60.9706,6601680.0,268452.09
SAL-Ei-LM,bom_mix_4_6_4_80_30_No1,316,1,SATISFIED,61.8343,18370200.0,106392.66
SAL-Ei-LM,bom_mix_4_6_4_80_30_No1,316,2,SATISFIED,62.5745,18679620.0,107335.88
SAL-Ei-LM,bom_mix_4_6_4_80_30_No1,316,3,SATISFIED,62.2569,18522840.0,107698.16
SAL-Ei-LM,bom_mix_4_6_4_80_30_No1,316,4,SATISFIED,62.2752,18230460.0,106329.16
SAL-Ei-LM,bom_mix_4_6_4_80_30_No1,316,5,SATISFIED,62.8807,18197340.0,107273.88
SAL-Ei-LM,bom_mix_4_6_4_80_30_No1,316,6,SATISFIED,62.1249,18431280.0,107132.97
SAL-Ei-LM,bom_mix_4_6_4_80_30_No1,316,7,SATISFIED,61.802,18381600.0,107327.06
SAL-Ei-LM,bom_mix_4_6_4_80_30_No1,316,8,SATISFIED,62.1575,18037320.0,107743.31
SAL-Ei-LM,bom_mix_4_6_4_80_30_No1,316,9,SATISFIED,62.1291,18247020.0,107059.22
SAL-Ei-LM,bom_mix_4_6_4_80_30_No1,316,10,SATISFIED,61.7296,18019680.0,107898.97
SAL-Ei-LM,bom_mix_4_6_4_80_30_No2,471,1,SATISFIED,63.3077,3688680.0,75794.97
SAL-Ei-LM,bom_mix_4_6_4_80_30_No2,471,2,SATISFIED,62.9364,3688500.0,74401.22
SAL-Ei-LM,bom_mix_4_6_4_80_30_No2,471,3,SATISFIED,62.5661,3688380.0,75165.91
SAL-Ei-LM,bom_mix_4_6_4_80_30_No2,471,4,SATISFIED,63.5242,3688380.0,76446.25
SAL-Ei-LM,bom_mix_4_6_4_80_30_No2,471,5,SATISFIED,62.9127,3688560.0,74823.34
SAL-Ei-LM,bom_mix_4_6_4_80_30_No2,471,6,SATISFIED,62.8131,3688260.0,75425.66
SAL-Ei-LM,bom_mix_4_6_4_80_30_No2,471,7,SATISFIED,62.516,3688380.0,74550.97
SAL-Ei-LM,bom_mix_4_6_4_80_30_No2,471,8,SATISFIED,63.1434,3688380.0,75775.12
SAL-Ei-LM,bom_mix_4_6_4_80_30_No2,471,9,SATISFIED,63.0857,3688260.0,75143.78
SAL-Ei-LM,bom_mix_4_6_4_80_30_No2,471,10,SATISFIED,62.5681,3688020.0,75009.41
TS-Ei-LM,bom_mix_3_4_9_100_30_No1,59,1,SATISFIED,60.4225,60735960.0,1279.06
TS-Ei-LM,bom_mix_3_4_9_100_30_No1,59,2,SATISFIED,60.3929,57634560.0,1299.91
TS-Ei-LM,bom_mix_3_4_9_100_30_No1,59,3,SATISFIED,60.4753,65168400.0,1314.34
TS-Ei-LM,bom_mix_3_4_9_100_30_No1,59,4,SATISFIED,60.3438,63252120.0,1294.09
TS-Ei-LM,bom_mix_3_4_9_100_30_No1,59,5,SATISFIED,60.3594,56891640.0,1292.47
TS-Ei-LM,bom_mix_3_4_9_100_30_No1,59,6,SATISFIED,60.4449,61447440.0,1304.69
TS-Ei-LM,bom_mix_3_4_9_100_30_No1,59,7,SATISFIED,60.3573,59565660.0,1292.31
TS-Ei-LM,bom_mix_3_4_9_100_30_No1,59,8,SATISFIED,60.5173,59937360.0,1307.88
TS-Ei-LM,bom_mix_3_4_9_100_30_No1,59,9,SATISFIED,60.3646,61690380.0,1308.91
TS-Ei-LM,bom_mix_3_4_9_100_30_No1,59,10,SATISFIED,60.5078,65880720.0,1309.06
TS-Ei-LM,bom_mix_3_4_9_100_30_No2,24,1,SATISFIED,60.4157,28654500.0,1776.88
TS-Ei-LM,bom_mix_3_4_9_100_30_No2,24,2,SATISFIED,60.25,28646280.0,1787.59
TS-Ei-LM,bom_mix_3_4_9_100_30_No2,24,3,SATISFIED,60.2732,28649220.0,1804.38
TS-Ei-LM,bom_mix_3_4_9_100_30_No2,24,4,SATISFIED,60.4179,28635720.0,1794.72
TS-Ei-LM,bom_mix_3_4_9_100_30_No2,24,5,SATISFIED,60.2783,28642320.0,1778.38
TS-Ei-LM,bom_mix_3_4_9_100_30_No2,24,6,SATISFIED,60.4279,28658760.0,1844.91
TS-Ei-LM,bom_mix_3_4_9_100_30_No2,24,7,SATISFIED,60.2878,28663140.0,1816.34
TS-Ei-LM,bom_mix_3_4_9_100_30_No2,24,8,SATISFIED,60.2615,28579620.0,1826.28
TS-Ei-LM,bom_mix_3_4_9_100_30_No2,24,9,SATISFIED,60.3281,28641960.0,1776.94
TS-Ei-LM,bom_mix_3_4_9_100_30_No2,24,10,SATISFIED,60.2065,28634640.0,1786.75
TS-Ei-LM,bom_mix_4_5_8_100_30_No1,438,1,SATISFIED,62.6074,50231220.0,636.25
TS-Ei-LM,bom_mix_4_5_8_100_30_No1,438,2,SATISFIED,61.9765,51150480.0,635.0
TS-Ei-LM,bom_mix_4_5_8_100_30_No1,438,3,SATISFIED,61.8158,56685600.0,636.56
TS-Ei-LM,bom_mix_4_5_8_100_30_No1,438,4,SATISFIED,61.9359,57746460.0,636.25
TS-Ei-LM,bom_mix_4_5_8_100_30_No1,438,5,SATISFIED,62.6679,56535180.0,636.03
TS-Ei-LM,bom_mix_4_5_8_100_30_No1,438,6,SATISFIED,62.9394,50052840.0,633.31
TS-Ei-LM,bom_mix_4_5_8_100_30_No1,438,7,SATISFIED,62.6152,55998000.0,637.28
TS-Ei-LM,bom_mix_4_5_8_100_30_No1,438,8,SATISFIED,62.7738,50735700.0,634.66
TS-Ei-LM,bom_mix_4_5_8_100_30_No1,438,9,SATISFIED,62.7547,49819800.0,634.69
TS-Ei-LM,bom_mix_4_5_8_100_30_No1,438,10,SATISFIED,62.6614,50012520.0,636.59
TS-Ei-LM,bom_mix_4_5_8_100_30_No2,118,1,SATISFIED,60.3937,1838100.0,1267.72
TS-Ei-LM,bom_mix_4_5_8_100_30_No2,118,2,SATISFIED,60.7304,1902840.0,1326.31
TS-Ei-LM,bom_mix_4_5_8_100_30_No2,118,3,SATISFIED,60.5947,2188500.0,1314.41
TS-Ei-LM,bom_mix_4_5_8_100_30_No2,118,4,SATISFIED,60.7257,2083620.0,1308.53
TS-Ei-LM,bom_mix_4_5_8_100_30_No2,118,5,SATISFIED,60.5816,2012940.0,1323.94
TS-Ei-LM,bom_mix_4_5_8_100_30_No2,118,6,SATISFIED,60.5408,2117640.0,1321.41
TS-Ei-LM,bom_mix_4_5_8_100_30_No2,118,7,SATISFIED,60.7779,1839480.0,1298.47
TS-Ei-LM,bom_mix_4_5_8_100_30_No2,118,8,SATISFIED,60.5623,2201340.0,1301.19
TS-Ei-LM,bom_mix_4_5_8_100_30_No2,118,9,SATISFIED,60.7586,2177040.0,1304.62
TS-Ei-LM,bom_mix_4_5_8_100_30_No2,118,10,SATISFIED,60.5916,1971720.0,1313.25
TS-Ei-LM,bom_mix_5_4_5_100_30_No1,280,1,SATISFIED,61.1923,20428800.0,874.03
TS-Ei-LM,bom_mix_5_4_5_100_30_No1,280,2,SATISFIED,61.4267,20559300.0,878.03
TS-Ei-LM,bom_mix_5_4_5_100_30_No1,280,3,SATISFIED,61.6781,20619960.0,873.06
TS-Ei-LM,bom_mix_5_4_5_100_30_No1,280,4,SATISFIED,61.6785,20831880.0,878.72
TS-Ei-LM,bom_mix_5_4_5_100_30_No1,280,5,SATISFIED,61.7001,20371800.0,869.78
TS-Ei-LM,bom_mix_5_4_5_100_30_No1,280,6,SATISFIED,61.6437,19496940.0,880.78
TS-Ei-LM,bom_mix_5_4_5_100_30_No1,280,7,SATISFIED,61.6717,19632120.0,872.59
TS-Ei-LM,bom_mix_5_4_5_100_30_No1,280,8,SATISFIED,61.6519,20789520.0,875.53
TS-Ei-LM,bom_mix_5_4_5_100_30_No1,280,9,SATISFIED,61.5826,20793060.0,860.69
TS-Ei-LM,bom_mix_5_4_5_100_30_No1,280,10,SATISFIED,61.1137,20601600.0,862.38
TS-Ei-LM,bom_mix_5_4_5_100_30_No2,166,1,SATISFIED,60.4906,5359560.0,1115.16
TS-Ei-LM,bom_mix_5_4_5_100_30_No2,166,2,SATISFIED,60.735,5401740.0,1150.0
TS-Ei-LM,bom_mix_5_4_5_100_30_No2,166,3,SATISFIED,60.8141,5396520.0,1130.97
TS-Ei-LM,bom_mix_5_4_5_100_30_No2,166,4,SATISFIED,60.6529,5338080.0,1132.78
TS-Ei-LM,bom_mix_5_4_5_100_30_No2,166,5,SATISFIED,60.9544,5367660.0,1133.62
TS-Ei-LM,bom_mix_5_4_5_100_30_No2,166,6,SATISFIED,61.0212,5594160.0,1121.47
TS-Ei-LM,bom_mix_5_4_5_100_30_No2,166,7,SATISFIED,60.8059,5549700.0,1125.72
TS-Ei-LM,bom_mix_5_4_5_100_30_No2,166,8,SATISFIED,60.9948,5616360.0,1122.56
TS-Ei-LM,bom_mix_5_4_5_100_30_No2,166,9,SATISFIED,60.8327,5389620.0,1123.31
TS-Ei-LM,bom_mix_5_4_5_100_30_No2,166,10,SATISFIED,60.9345,5400120.0,1122.75
SA-Ei-LM,bom_mix_3_4_9_100_30_No1,59,1,SATISFIED,60.2429,60541440.0,197878.72
SA-Ei-LM,bom_mix_3_4_9_100_30_No1,59,2,SATISFIED,60.3562,57877320.0,200322.59
SA-Ei-LM,bom_mix_3_4_9_100_30_No1,59,3,SATISFIED,60.4806,59744940.0,197383.34
SA-Ei-LM,bom_mix_3_4_9_100_30_No1,59,4,SATISFIED,60.3735,57532980.0,198872.72
SA-Ei-LM,bom_mix_3_4_9_100_30_No1,59,5,SATISFIED,60.5645,64581960.0,196974.97
SA-Ei-LM,bom_mix_3_4_9_100_30_No1,59,6,SATISFIED,60.3885,56309160.0,197206.78
SA-Ei-LM,bom_mix_3_4_9_100_30_No1,59,7,SATISFIED,60.262,61521300.0,198225.62
SA-Ei-LM,bom_mix_3_4_9_100_30_No1,59,8,SATISFIED,60.5329,60740340.0,202400.66
SA-Ei-LM,bom_mix_3_4_9_100_30_No1,59,9,SATISFIED,60.3685,65256000.0,200584.81
SA-Ei-LM,bom_mix_3_4_9_100_30_No1,59,10,SATISFIED,60.3747,58251540.0,198964.0
SA-Ei-LM,bom_mix_3_4_9_100_30_No2,24,1,SATISFIED,60.1846,28583400.0,328651.56
SA-Ei-LM,bom_mix_3_4_9_100_30_No2,24,2,SATISFIED,60.1615,28578180.0,327915.44
SA-Ei-LM,bom_mix_3_4_9_100_30_No2,24,3,SATISFIED,60.3926,28579320.0,330996.56
SA-Ei-LM,bom_mix_3_4_9_100_30_No2,24,4,SATISFIED,60.2783,28580040.0,329878.34
SA-Ei-LM,bom_mix_3_4_9_100_30_No2,24,5,SATISFIED,60.3169,28578180.0,329354.66
SA-Ei-LM,bom_mix_3_4_9_100_30_No2,24,6,SATISFIED,60.1854,28650120.0,329587.25
SA-Ei-LM,bom_mix_3_4_9_100_30_No2,24,7,SATISFIED,60.1696,28638780.0,327273.19
SA-Ei-LM,bom_mix_3_4_9_100_30_No2,24,8,SATISFIED,60.1743,28581720.0,333649.25
SA-Ei-LM,bom_mix_3_4_9_100_30_No2,24,9,SATISFIED,60.4737,28588800.0,336282.88
SA-Ei-LM,bom_mix_3_4_9_100_30_No2,24,10,SATISFIED,60.2798,28640760.0,331343.31
SA-Ei-LM,bom_mix_4_5_8_100_30_No1,438,1,SATISFIED,62.0541,49985100.0,70508.38
SA-Ei-LM,bom_mix_4_5_8_100_30_No1,438,2,SATISFIED,62.6847,52804020.0,70126.44
SA-Ei-LM,bom_mix_4_5_8_100_30_No1,438,3,SATISFIED,62.5672,50250240.0,69878.66
SA-Ei-LM,bom_mix_4_5_8_100_30_No1,438,4,SATISFIED,62.8461,58422180.0,69885.53
SA-Ei-LM,bom_mix_4_5_8_100_30_No1,438,5,SATISFIED,62.6692,49507800.0,70502.53
SA-Ei-LM,bom_mix_4_5_8_100_30_No1,438,6,SATISFIED,62.4549,49972680.0,70035.12
SA-Ei-LM,bom_mix_4_5_8_100_30_No1,438,7,SATISFIED,63.3449,49790280.0,70361.66
SA-Ei-LM,bom_mix_4_5_8_100_30_No1,438,8,SATISFIED,62.6275,57066300.0,70255.88
SA-Ei-LM,bom_mix_4_5_8_100_30_No1,438,9,SATISFIED,62.5419,49716420.0,70714.12
SA-Ei-LM,bom_mix_4_5_8_100_30_No1,438,10,SATISFIED,61.8745,56262780.0,69863.31
SA-Ei-LM,bom_mix_4_5_8_100_30_No2,118,1,SATISFIED,60.4102,2061600.0,216962.03
SA-Ei-LM,bom_mix_4_5_8_100_30_No2,118,2,SATISFIED,60.8378,1880880.0,219849.75
SA-Ei-LM,bom_mix_4_5_8_100_30_No2,118,3,SATISFIED,60.5953,1829100.0,221567.5
SA-Ei-LM,bom_mix_4_5_8_100_30_No2,118,4,SATISFIED,60.5729,2140740.0,217995.66
SA-Ei-LM,bom_mix_4_5_8_100_30_No2,118,5,SATISFIED,60.5823,2003100.0,217264.5
SA-Ei-LM,bom_mix_4_5_8_100_30_No2,118,6,SATISFIED,60.6471,2044080.0,217159.91
SA-Ei-LM,bom_mix_4_5_8_100_30_No2,118,7,SATISFIED,60.5739,1900800.0,216703.06
SA-Ei-LM,bom_mix_4_5_8_100_30_No2,118,8,SATISFIED,60.6331,2062200.0,217925.66
SA-Ei-LM,bom_mix_4_5_8_100_30_No2,118,9,SATISFIED,60.5738,1775880.0,218009.94
SA-Ei-LM,bom_mix_4_5_8_100_30_No2,118,10,SATISFIED,60.6946,1883820.0,217751.47
SA-Ei-LM,bom_mix_5_4_5_100_30_No1,280,1,SATISFIED,61.1536,20908620.0,113095.06
SA-Ei-LM,bom_mix_5_4_5_100_30_No1,280,2,SATISFIED,61.5602,19608420.0,112946.53
SA-Ei-LM,bom_mix_5_4_5_100_30_No1,280,3,SATISFIED,61.181,20821680.0,112933.56
SA-Ei-LM,bom_mix_5_4_5_100_30_No1,280,4,SATISFIED,61.7254,20465820.0,113278.97
SA-Ei-LM,bom_mix_5_4_5_100_30_No1,280,5,SATISFIED,61.5281,20667660.0,112695.66
SA-Ei-LM,bom_mix_5_4_5_100_30_No1,280,6,SATISFIED,61.7387,19608300.0,112004.31
SA-Ei-LM,bom_mix_5_4_5_100_30_No1,280,7,SATISFIED,61.5918,19693140.0,112679.91
SA-Ei-LM,bom_mix_5_4_5_100_30_No1,280,8,SATISFIED,61.1757,20952180.0,113417.41
SA-Ei-LM,bom_mix_5_4_5_100_30_No1,280,9,SATISFIED,61.1767,20743440.0,112675.38
SA-Ei-LM,bom_mix_5_4_5_100_30_No1,280,10,SATISFIED,61.7576,21208260.0,113510.47
SA-Ei-LM,bom_mix_5_4_5_100_30_No2,166,1,SATISFIED,61.0473,5385660.0,175705.78
SA-Ei-LM,bom_mix_5_4_5_100_30_No2,166,2,SATISFIED,60.6207,5619780.0,175153.09
SA-Ei-LM,bom_mix_5_4_5_100_30_No2,166,3,SATISFIED,60.5236,5384760.0,177628.09
SA-Ei-LM,bom_mix_5_4_5_100_30_No2,166,4,SATISFIED,60.9434,5366100.0,176447.97
SA-Ei-LM,bom_mix_5_4_5_100_30_No2,166,5,SATISFIED,60.9981,5388120.0,176479.06
SA-Ei-LM,bom_mix_5_4_5_100_30_No2,166,6,SATISFIED,60.7883,5379180.0,176513.47
SA-Ei-LM,bom_mix_5_4_5_100_30_No2,166,7,SATISFIED,60.7115,5615040.0,175952.19
SA-Ei-LM,bom_mix_5_4_5_100_30_No2,166,8,SATISFIED,60.8044,5366820.0,176316.44
SA-Ei-LM,bom_mix_5_4_5_100_30_No2,166,9,SATISFIED,60.9835,5385720.0,176988.09
SA-Ei-LM,bom_mix_5_4_5_100_30_No2,166,10,SATISFIED,60.7914,5575560.0,177542.41
EA-Ei-LM,bom_mix_3_4_9_100_30_No1,59,1,SATISFIED,60.3867,72449700.0,895.0
EA-Ei-LM,bom_mix_3_4_9_100_30_No1,59,2,SATISFIED,60.5509,73087140.0,879.0
EA-Ei-LM,bom_mix_3_4_9_100_30_No1,59,3,SATISFIED,60.5535,75065580.0,881.0
EA-Ei-LM,bom_mix_3_4_9_100_30_No1,59,4,SATISFIED,60.5676,68523840.0,803.0
EA-Ei-LM,bom_mix_3_4_9_100_30_No1,59,5,SATISFIED,60.5559,67214040.0,900.0
EA-Ei-LM,bom_mix_3_4_9_100_30_No1,59,6,SATISFIED,60.5333,72117720.0,846.0
EA-Ei-LM,bom_mix_3_4_9_100_30_No1,59,7,SATISFIED,60.5595,75403800.0,812.0
EA-Ei-LM,bom_mix_3_4_9_100_30_No1,59,8,SATISFIED,60.5608,68530020.0,874.0
EA-Ei-LM,bom_mix_3_4_9_100_30_No1,59,9,SATISFIED,60.5725,73964760.0,881.0
EA-Ei-LM,bom_mix_3_4_9_100_30_No1,59,10,SATISFIED,60.5741,71596920.0,842.0
EA-Ei-LM,bom_mix_3_4_9_100_30_No2,24,1,SATISFIED,60.1528,28661760.0,1109.0
EA-Ei-LM,bom_mix_3_4_9_100_30_No2,24,2,SATISFIED,60.2683,28654200.0,1149.0
EA-Ei-LM,bom_mix_3_4_9_100_30_No2,24,3,SATISFIED,60.321,28691580.0,1110.0
EA-Ei-LM,bom_mix_3_4_9_100_30_No2,24,4,SATISFIED,60.2484,28640940.0,1058.0
EA-Ei-LM,bom_mix_3_4_9_100_30_No2,24,5,SATISFIED,60.2831,28714500.0,1078.0
EA-Ei-LM,bom_mix_3_4_9_100_30_No2,24,6,SATISFIED,60.2809,28671600.0,1060.0
EA-Ei-LM,bom_mix_3_4_9_100_30_No2,24,7,SATISFIED,60.2829,28740960.0,1146.0
EA-Ei-LM,bom_mix_3_4_9_100_30_No2,24,8,SATISFIED,60.2712,28665780.0,1040.0
EA-Ei-LM,bom_mix_3_4_9_100_30_No2,24,9,SATISFIED,60.291,28690740.0,1105.0
EA-Ei-LM,bom_mix_3_4_9_100_30_No2,24,10,SATISFIED,60.7144,28699680.0,1052.0
EA-Ei-LM,bom_mix_4_5_8_100_30_No1,438,1,SATISFIED,67.9987,70681320.0,365.0
EA-Ei-LM,bom_mix_4_5_8_100_30_No1,438,2,SATISFIED,66.7262,60873600.0,395.0
EA-Ei-LM,bom_mix_4_5_8_100_30_No1,438,3,SATISFIED,65.705,64183020.0,361.0
EA-Ei-LM,bom_mix_4_5_8_100_30_No1,438,4,SATISFIED,65.6651,66697740.0,410.0
EA-Ei-LM,bom_mix_4_5_8_100_30_No1,438,5,SATISFIED,65.6634,62455380.0,401.0
EA-Ei-LM,bom_mix_4_5_8_100_30_No1,438,6,SATISFIED,65.5566,56567520.0,415.0
EA-Ei-LM,bom_mix_4_5_8_100_30_No1,438,7,SATISFIED,65.5449,62125320.0,430.0
EA-Ei-LM,bom_mix_4_5_8_100_30_No1,438,8,SATISFIED,66.4181,60913260.0,390.0
EA-Ei-LM,bom_mix_4_5_8_100_30_No1,438,9,SATISFIED,65.7053,63731760.0,405.0
EA-Ei-LM,bom_mix_4_5_8_100_30_No1,438,10,SATISFIED,66.6777,63397920.0,399.0
EA-Ei-LM,bom_mix_4_5_8_100_30_No2,118,1,SATISFIED,60.6815,2516880.0,804.0
EA-Ei-LM,bom_mix_4_5_8_100_30_No2,118,2,SATISFIED,61.2059,2572680.0,822.0
EA-Ei-LM,bom_mix_4_5_8_100_30_No2,118,3,SATISFIED,61.1779,2445480.0,741.0
EA-Ei-LM,bom_mix_4_5_8_100_30_No2,118,4,SATISFIED,61.184,2715300.0,776.0
EA-Ei-LM,bom_mix_4_5_8_100_30_No2,118,5,SATISFIED,61.1886,2554500.0,796.0
EA-Ei-LM,bom_mix_4_5_8_100_30_No2,118,6,SATISFIED,61.2312,2505840.0,831.0
EA-Ei-LM,bom_mix_4_5_8_100_30_No2,118,7,SATISFIED,61.2193,2747340.0,720.0
EA-Ei-LM,bom_mix_4_5_8_100_30_No2,118,8,SATISFIED,61.2248,2752320.0,785.0
EA-Ei-LM,bom_mix_4_5_8_100_30_No2,118,9,SATISFIED,61.1899,2631720.0,763.0
EA-Ei-LM,bom_mix_4_5_8_100_30_No2,118,10,SATISFIED,61.193,2493480.0,808.0
EA-Ei-LM,bom_mix_5_4_5_100_30_No1,280,1,SATISFIED,62.2941,21366180.0,533.0
EA-Ei-LM,bom_mix_5_4_5_100_30_No1,280,2,SATISFIED,63.1452,21626280.0,572.0
EA-Ei-LM,bom_mix_5_4_5_100_30_No1,280,3,SATISFIED,63.1941,21509520.0,535.0
EA-Ei-LM,bom_mix_5_4_5_100_30_No1,280,4,SATISFIED,63.9555,22016280.0,566.0
EA-Ei-LM,bom_mix_5_4_5_100_30_No1,280,5,SATISFIED,63.2067,22585320.0,584.0
EA-Ei-LM,bom_mix_5_4_5_100_30_No1,280,6,SATISFIED,63.1929,23413500.0,550.0
EA-Ei-LM,bom_mix_5_4_5_100_30_No1,280,7,SATISFIED,63.181,21211680.0,552.0
EA-Ei-LM,bom_mix_5_4_5_100_30_No1,280,8,SATISFIED,63.1418,20660940.0,569.0
EA-Ei-LM,bom_mix_5_4_5_100_30_No1,280,9,SATISFIED,63.2629,20635560.0,575.0
EA-Ei-LM,bom_mix_5_4_5_100_30_No1,280,10,SATISFIED,63.2518,22414860.0,575.0
EA-Ei-LM,bom_mix_5_4_5_100_30_No2,166,1,SATISFIED,61.0975,5680380.0,725.0
EA-Ei-LM,bom_mix_5_4_5_100_30_No2,166,2,SATISFIED,61.8935,5801760.0,670.0
EA-Ei-LM,bom_mix_5_4_5_100_30_No2,166,3,SATISFIED,61.8324,5600460.0,746.0
EA-Ei-LM,bom_mix_5_4_5_100_30_No2,166,4,SATISFIED,61.9213,5375220.0,656.0
EA-Ei-LM,bom_mix_5_4_5_100_30_No2,166,5,SATISFIED,61.8209,5804880.0,698.0
EA-Ei-LM,bom_mix_5_4_5_100_30_No2,166,6,SATISFIED,61.9022,5634300.0,702.0
EA-Ei-LM,bom_mix_5_4_5_100_30_No2,166,7,SATISFIED,61.876,5860860.0,680.0
EA-Ei-LM,bom_mix_5_4_5_100_30_No2,166,8,SATISFIED,61.833,5860260.0,699.0
EA-Ei-LM,bom_mix_5_4_5_100_30_No2,166,9,SATISFIED,61.9065,5861280.0,642.0
EA-Ei-LM,bom_mix_5_4_5_100_30_No2,166,10,SATISFIED,61.9087,5860080.0,652.0
EAL-Ei-LM,bom_mix_3_4_9_100_30_No1,59,1,SATISFIED,60.3771,68875620.0,856.0
EAL-Ei-LM,bom_mix_3_4_9_100_30_No1,59,2,SATISFIED,60.5373,70361460.0,815.0
EAL-Ei-LM,bom_mix_3_4_9_100_30_No1,59,3,SATISFIED,60.5853,71063760.0,867.0
EAL-Ei-LM,bom_mix_3_4_9_100_30_No1,59,4,SATISFIED,60.5853,67572420.0,873.0
EAL-Ei-LM,bom_mix_3_4_9_100_30_No1,59,5,SATISFIED,60.5279,72037680.0,864.0
EAL-Ei-LM,bom_mix_3_4_9_100_30_No1,59,6,SATISFIED,60.5878,69415080.0,844.0
EAL-Ei-LM,bom_mix_3_4_9_100_30_No1,59,7,SATISFIED,60.555,76708020.0,874.0
EAL-Ei-LM,bom_mix_3_4_9_100_30_No1,59,8,SATISFIED,60.5906,68195820.0,771.0
EAL-Ei-LM,bom_mix_3_4_9_100_30_No1,59,9,SATISFIED,60.5212,74015460.0,864.0
EAL-Ei-LM,bom_mix_3_4_9_100_30_No1,59,10,SATISFIED,60.5429,66530580.0,947.0
EAL-Ei-LM,bom_mix_3_4_9_100_30_No2,24,1,SATISFIED,60.1832,28700220.0,932.0
EAL-Ei-LM,bom_mix_3_4_9_100_30_No2,24,2,SATISFIED,60.2547,28686660.0,1102.0
EAL-Ei-LM,bom_mix_3_4_9_100_30_No2,24,3,SATISFIED,60.2724,28678140.0,1060.0
EAL-Ei-LM,bom_mix_3_4_9_100_30_No2,24,4,SATISFIED,60.2274,28744080.0,1059.0
EAL-Ei-LM,bom_mix_3_4_9_100_30_No2,24,5,SATISFIED,60.2715,28704660.0,1063.0
EAL-Ei-LM,bom_mix_3_4_9_100_30_No2,24,6,SATISFIED,60.294,28677000.0,1065.0
EAL-Ei-LM,bom_mix_3_4_9_100_30_No2,24,7,SATISFIED,60.2764,28662360.0,989.0
EAL-Ei-LM,bom_mix_3_4_9_100_30_No2,24,8,SATISFIED,60.2467,28731720.0,1069.0
EAL-Ei-LM,bom_mix_3_4_9_100_30_No2,24,9,SATISFIED,60.2718,28721820.0,1049.0
EAL-Ei-LM,bom_mix_3_4_9_100_30_No2,24,10,SATISFIED,60.2631,28696920.0,1085.0
EAL-Ei-LM,bom_mix_4_5_8_100_30_No1,438,1,SATISFIED,65.2082,64333620.0,390.0
EAL-Ei-LM,bom_mix_4_5_8_100_30_No1,438,2,SATISFIED,65.0212,59606040.0,435.0
EAL-Ei-LM,bom_mix_4_5_8_100_30_No1,438,3,SATISFIED,67.3012,66325200.0,411.0
EAL-Ei-LM,bom_mix_4_5_8_100_30_No1,438,4,SATISFIED,66.1113,60425460.0,352.0
EAL-Ei-LM,bom_mix_4_5_8_100_30_No1,438,5,SATISFIED,65.9523,60472440.0,415.0
EAL-Ei-LM,bom_mix_4_5_8_100_30_No1,438,6,SATISFIED,65.9981,58616160.0,445.0
EAL-Ei-LM,bom_mix_4_5_8_100_30_No1,438,7,SATISFIED,65.2049,58979580.0,399.0
EAL-Ei-LM,bom_mix_4_5_8_100_30_No1,438,8,SATISFIED,66.0914,63501240.0,413.0
EAL-Ei-LM,bom_mix_4_5_8_100_30_No1,438,9,SATISFIED,65.966,58880220.0,409.0
EAL-Ei-LM,bom_mix_4_5_8_100_30_No1,438,10,SATISFIED,65.901,60373380.0,415.0
EAL-Ei-LM,bom_mix_4_5_8_100_30_No2,118,1,SATISFIED,60.7392,2817900.0,763.0
EAL-Ei-LM,bom_mix_4_5_8_100_30_No2,118,2,SATISFIED,61.2402,2441040.0,874.0
EAL-Ei-LM,bom_mix_4_5_8_100_30_No2,118,3,SATISFIED,61.189,2427180.0,851.0
EAL-Ei-LM,bom_mix_4_5_8_100_30_No2,118,4,SATISFIED,61.2291,2344680.0,754.0
EAL-Ei-LM,bom_mix_4_5_8_100_30_No2,118,5,SATISFIED,61.1783,2400240.0,778.0
EAL-Ei-LM,bom_mix_4_5_8_100_30_No2,118,6,SATISFIED,61.4729,2221860.0,823.0
EAL-Ei-LM,bom_mix_4_5_8_100_30_No2,118,7,SATISFIED,61.189,2889360.0,803.0
EAL-Ei-LM,bom_mix_4_5_8_100_30_No2,118,8,SATISFIED,61.1758,2708820.0,764.0
EAL-Ei-LM,bom_mix_4_5_8_100_30_No2,118,9,SATISFIED,61.1608,2750100.0,775.0
EAL-Ei-LM,bom_mix_4_5_8_100_30_No2,118,10,SATISFIED,61.1537,2649000.0,695.0
EAL-Ei-LM,bom_mix_5_4_5_100_30_No1,280,1,SATISFIED,62.3357,21181680.0,517.0
EAL-Ei-LM,bom_mix_5_4_5_100_30_No1,280,2,SATISFIED,63.0576,23081760.0,553.0
EAL-Ei-LM,bom_mix_5_4_5_100_30_No1,280,3,SATISFIED,63.0111,21821400.0,532.0
EAL-Ei-LM,bom_mix_5_4_5_100_30_No1,280,4,SATISFIED,62.9674,20887680.0,563.0
